Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
2915,-75.02215870038054,-2778.3797283922113,61.555420375566364,-3.76519421344647,3.3188067566729234,-91.02438393581268,-5.610532450815521,8.369429973568245,9.008144057446822,77.14094942330709,0.825059139513403,-5.113266934340793,-22.44102092553192,7.102356918661476,-6.445006892381887,24.51941366455382,-6.154944380051219,-4.468926005300802,-17.50447163316862,-13.406648511487921,29.061259748512445,-17.98680678848973,53.80369485470163,16.511126595730083,-26.763569492452497,46.330328881643304,51.07800256445576
2916,-75.08410889721958,-2779.2078481666285,61.75797758463602,-3.899697829862621,3.298314192926593,-91.02544200971953,-6.964937658576112,8.497794934691834,8.435020064047913,77.85628799568035,-0.6698623762973985,-4.813021600201166,-21.400293621431086,7.296449934675189,-6.353007835091347,23.81555819341823,-6.3205649537406785,-4.5728316942533525,-16.937619412086,-12.44546585654258,28.766614669650835,-19.13158848887064,54.42603585343734,15.7206993060193,-26.767474891084834,46.191848169007606,50.42344270528496
2917,-75.14230389452943,-2780.036316075937,61.96201049108423,-3.9961728310503415,3.258474609971087,-91.06543793623062,-8.272303650373466,8.593031289211451,7.98719019227255,78.30499255323701,-2.258677529475992,-4.458058663743749,-20.32157478392136,7.457912469358613,-6.2043199415034085,23.04301829083525,-6.4452548405358545,-4.61903073843292,-16.297798469687283,-11.396356669543017,28.494042909211927,-20.30838546758108,54.94517588798337,14.880044620851079,-26.774253031929497,45.96544727399122,49.799526673804756
2918,-75.18690892128515,-2780.866146336903,62.163242402907265,-4.050367289909407,3.203492631100986,-91.16043870746824,-9.473783330095157,8.804161040530236,7.938042307301892,78.5150352886409,-3.668574183954966,-4.187132189828072,-19.232206253576734,7.585040200225985,-5.9836617184341065,22.259521075350584,-6.5644873501964724,-4.660812537700724,-15.578818095855489,-10.309560945698852,28.246080595619066,-21.46849018846851,55.410995259829285,14.010565006662638,-26.783944741371,45.63778587552994,49.20284565099739
2919,-75.22014746451845,-2781.691425676056,62.36005165739828,-4.049556117115786,3.1281693272843643,-91.3280304625433,-10.535705001628767,9.192004192051318,8.446190774317099,78.45981239455575,-4.846893803666909,-4.086643043313668,-18.134103870971217,7.662528604791552,-5.6703609726994735,21.47790266550994,-6.681051792482256,-4.699078291917989,-14.76017428047364,-9.175999680219698,28.021175857295578,-22.627018115380416,55.8106972704647,13.100543929891197,-26.797749845793845,45.19108065255953,48.65393181784511
2920,-75.25686202981574,-2782.5181121578185,62.54844385015121,-3.997203554211598,3.0291079753981798,-91.5558725914051,-11.489642868861862,9.669788747177838,9.340800958499335,78.1331940636453,-5.929629352544406,-4.081432689060071,-17.013560476678812,7.691317160569551,-5.277958111115543,20.67442317985903,-6.78287947715293,-4.708988500945937,-13.848044213424759,-7.992557468315176,27.816722822664794,-23.822502712164273,56.13971922137922,12.148924856973979,-26.816178171582557,44.64132428401579,48.14813435533015
2921,-75.29031538033178,-2783.3396516395796,62.72826597690647,-3.9233633362235665,2.915185729699855,-91.81533800650915,-12.372104535682023,10.165103709312934,10.403923225029759,77.58348448857336,-6.9265998945200495,-4.072031691926811,-15.875591411273518,7.693063045074227,-4.842433140498351,19.85237273694356,-6.874921713968218,-4.70155616464579,-12.88111488459187,-6.8127755051948995,27.631486620150046,-25.032339442667556,56.45716741406241,11.190270254348201,-26.83810654512164,44.03086744883449,47.64364144443475
2922,-75.3249311297462,-2784.171371082245,62.90367182661737,-3.857439853997941,2.7960196823950683,-92.07792856697219,-13.228627105976829,10.611382081859738,11.413758939089533,76.86485186200368,-7.853336993526424,-3.9503155167734216,-14.72755901532934,7.69114863581982,-4.399711867663929,19.015557455309242,-6.961476812687845,-4.686243082878772,-11.902996983857992,-5.681832086068487,27.464185378174665,-26.22077377073774,56.817056150003886,10.257148588451086,-26.862095792795603,43.40434182595142,47.09482626614117
2923,-75.35417422016889,-2785.0071130717206,63.06499835474112,-3.8032497377255963,2.6669265487156872,-92.33909675711885,-14.06293768363385,11.010875868221389,12.37013296585982,75.98160437659999,-8.71803471349612,-3.645109828459436,-13.556361629420278,7.684962910320573,-3.9441218994283127,18.148409453501785,-7.034243083071537,-4.648919055506103,-10.923557901106152,-4.601133106145558,27.31229522516199,-27.407887160222305,57.23364973069323,9.352769925719855,-26.887197740988967,42.761280094302364,46.50064700143163
2924,-75.38317112325065,-2785.8363866978184,63.20817867762362,-3.7449739760410927,2.524309553609204,-92.61272787229106,-14.854054872540663,11.386402071801022,13.372081170521776,74.90938022502611,-9.514975618361722,-3.2357593918443857,-12.364218594120334,7.660891046090725,-3.4630022426075335,17.258797850066895,-7.096467334879019,-4.583403882389008,-9.922739326219366,-3.5480050606357247,27.173007289535345,-28.600078074968724,57.68028445762005,8.460430332591724,-26.914992216086233,42.0883259328231,45.88065983128839
2925,-75.40731034219753,-2786.6631358648033,63.3356537851459,-3.6946855426084175,2.380149399263676,-92.89788276113359,-15.613645276584844,11.713620696001772,14.344164418256566,73.65386759994577,-10.23844487205582,-2.8264032717878043,-11.181389250003514,7.627905320644521,-2.982502104017627,16.38543576355028,-7.169772377870013,-4.514010763388708,-8.90647784908066,-2.524117144748608,27.044365699718064,-29.727076978824478,58.14671063227393,7.583586875503915,-26.94751304447192,41.41246002044942,45.2157719366937
2926,-75.43043470303051,-2787.4855366546744,63.444463055860886,-3.6610907261202823,2.246539397357909,-93.19323128545186,-16.35396049965397,11.97397474422678,15.212792574245352,72.22019469402274,-10.879826238511004,-2.5148796331492242,-10.038719937643817,7.5991270114962,-2.5289916904746264,15.571214312497652,-7.279455021804244,-4.471215298366425,-7.885500759573058,-1.5268325836938241,26.925080584133475,-30.70840833563703,58.62136255614447,6.724347820893652,-26.986977052530538,40.764631036117095,44.48596949862978
2927,-75.44949673483451,-2788.3088147099784,63.53787908365353,-3.6466332315453758,2.1267736469899554,-93.50059912419759,-17.08757514563562,12.168286219879178,15.964797503669288,70.61134969992078,-11.44065118165986,-2.2857618407881772,-8.935578397615247,7.583534896160004,-2.114140708794565,14.80513261545472,-7.425930076441438,-4.488471087183383,-6.865756827579579,-0.5518765826809895,26.812595071204917,-31.52486160925388,59.105797530721254,5.888939335198151,-27.035249066646596,40.15635465876191,43.667648698078885
2928,-75.4698908917433,-2789.132244745527,63.61175487622713,-3.653084361197188,2.013819223635882,-93.81823492007943,-17.807533818417358,12.317043626362105,16.636762071709544,68.82803681030367,-11.926483565434976,-2.093123859564196,-7.859819770491803,7.582640852150176,-1.7257700657934776,14.07908379096719,-7.5996788515413165,-4.547697729700803,-6.049734122983246,0.6243727730802788,26.78867628935572,-31.892213263522475,59.47183885749389,4.871843384854635,-27.013212913204608,39.87909856731966,42.88790271602326
2929,-75.48406168434816,-2789.9499440054283,63.66447258557211,-3.6765451584922015,1.906473791647496,-94.14450724604777,-18.49923612188677,12.421837467078698,17.241116143547277,66.86615621783517,-12.327763653768939,-1.9816413543368134,-6.817062396847491,7.586060656980956,-1.344659268287397,13.416692957580771,-7.813366656863608,-4.604823825779909,-5.133082915667082,1.6881618183803633,26.74387736700921,-32.28034176229031,59.88355883795196,3.9086002363003223,-27.01200341858909,39.5106614407261,42.05567673344515
2930,-75.4959997581891,-2790.7579828587923,63.698145137604676,-3.71892686640125,1.8035854030043994,-94.47501396709235,-19.148655659931432,12.49102024543209,17.78476758436365,64.72301811517903,-12.636107710594338,-1.9980903899655615,-5.807736817256311,7.590710488166587,-0.9551465630923575,12.827203233841175,-8.066792802168035,-4.614520575281922,-4.117185075514109,2.621215858009647,26.66774143258872,-32.678997569404864,60.36038577358507,3.0208821559724353,-27.04558240918454,39.02344295791705,41.170235931326786
2931,-75.50846361158933,-2791.5676904637894,63.71333669115117,-3.7873761547882956,1.708327985214619,-94.80767312355371,-19.757507036438913,12.526538464825418,18.247797259339816,62.37822269499902,-12.852996999843763,-2.1769120313099735,-4.823369172292266,7.602036823221309,-0.5514633270243923,12.279719738294109,-8.338525597214325,-4.565708278068066,-3.0954594724073488,3.4891339967585133,26.60320961451759,-32.9462711487136,60.86231396588281,2.1036647103081934,-27.066955711375485,38.572528797828255,40.289129490650424
2932,-75.51880727052101,-2792.379653791091,63.70757872071179,-3.8740717887482914,1.6202023906056489,-95.14822940255243,-20.328970855296795,12.52360812866182,18.641620033656945,59.83607614995891,-12.980047785449798,-2.4774534432295807,-3.8705307025293587,7.614726439659365,-0.13921531689953576,11.788388589485281,-8.639670851762196,-4.484378533999562,-2.0335865962298243,4.306914739417345,26.528651041219142,-33.102811964064,61.37995971633477,1.1895810657448163,-27.102519151546428,38.099499639395525,39.383969592398294
2933,-75.52656295309494,-2793.196657076994,63.67929533994686,-3.986792473965533,1.5295593202610869,-95.48842981050832,-20.861658720392647,12.508627240344431,18.990134772496194,57.14733167272248,-13.018450331345035,-2.837138090583917,-2.942827548541591,7.640961414994996,0.26413213046617867,11.370927905960402,-8.990896875571377,-4.381347742937633,-0.9743414368645578,5.071881590776524,26.44392884111671,-33.16352147930354,61.93515132643054,0.2862964887195254,-27.158302556081885,37.63626616155463,38.45946441755265
2934,-75.53485060020024,-2794.016632262872,63.633037066325336,-4.131511410592904,1.427177986295638,-95.82165988001204,-21.353894235614053,12.50336280327639,19.318692341038727,54.35697045595346,-12.969220901462059,-3.1953422382325147,-2.038815350902965,7.691049826742443,0.6427415982567173,11.051982806265178,-9.415238978401591,-4.266955104743502,0.05310651580542913,5.778570555626436,26.36707014263363,-33.16217315827971,62.545767097659734,-0.5982505543304599,-27.214897751366365,37.20717004324136,37.522237147095744
2935,-75.54208090895166,-2794.834276426818,63.566209489337616,-4.317226104769032,1.3087015218334905,-96.15519791623441,-21.801433004848583,12.530933820860831,19.649586604465707,51.45970369231564,-12.827272759733459,-3.5178897510349056,-1.1555238301874828,7.774389752415949,0.9964755796560458,10.83096640894532,-9.915784470012566,-4.13613351927839,1.0705926718971144,6.41676013875746,26.29337707419323,-33.08870346483995,63.21758333151193,-1.4714155969679181,-27.280100563784377,36.8136899633915,36.58246596200979
2936,-75.55606494420071,-2795.657744898879,63.479800199206544,-4.537760987782076,1.1796931319719872,-96.48836489133646,-22.208070631983816,12.57371229650089,19.960874427958284,48.440407574472765,-12.599398170091824,-3.840585993850623,-0.29403378696914706,7.883799269529756,1.3309109678481312,10.693601832546538,-10.482262160164021,-3.988040186403522,2.079199941527474,6.988257344959981,26.224008764218844,-32.92886686283178,63.94232032947673,-2.3400971727556303,-27.35221081972044,36.454669600940804,35.634525043277065
2937,-75.56828591282775,-2796.4848475501167,63.371230044211615,-4.7682937850431015,1.0441883007604835,-96.80219317000844,-22.588384720907325,12.594308233599703,20.21080667669763,45.339501295088624,-12.306054396469738,-4.206646331539198,0.53717929817804,8.002804455598103,1.6372163560169395,10.658944195614536,-11.120199358615686,-3.8390041059801185,3.0329271348134874,7.526098179024382,26.160462341133798,-32.714837816102644,64.68378239304371,-3.220339415256375,-27.430276345559054,36.133424634825104,34.70915057187978
2938,-75.58858048393236,-2797.3165375621397,63.236851757397915,-4.97892384051661,0.9062902922972562,-97.08019784308144,-22.960300875506686,12.55374263556041,20.362352215864902,42.208190046826964,-11.975367702799796,-4.654636128960165,1.3169900646800763,8.105167388135234,1.906149537346437,10.778281616695027,-11.858157375127282,-3.704960977869402,3.905243061872131,8.065193645741047,26.104505933361434,-32.50272578850004,65.39421182370249,-4.142043558032932,-27.512636967684745,35.85101974398014,33.8586307288002
2939,-75.61397175849888,-2798.152791554057,63.079792974154316,-5.166943380747924,0.760233773103453,-97.31634981240018,-23.318311699669476,12.43950550578614,20.350661910641257,38.987877022351555,-11.53826935301458,-5.152284750973053,1.9841136719629588,8.19424614465539,2.1201086050205884,11.222196214333719,-12.804043519458531,-3.590633201932596,4.700673032820379,8.59191774990036,26.058227669325074,-32.33152724387141,66.08703892294264,-5.104062434648083,-27.59657451248202,35.59744860734172,33.09344369502057
2940,-75.63977671415961,-2798.990503869586,62.911329523229035,-5.355510799846442,0.606988472642765,-97.51541117513644,-23.654530797283268,12.296859847680041,20.20241862620787,35.67664041432616,-11.013591611046678,-5.6750475624374035,2.6487797794526884,8.287523802672814,2.2946832522233644,11.712686107076323,-13.79146810136917,-3.486798278030922,5.441900557775229,9.072183496292697,26.022079677448055,-32.197881646064296,66.79489999225379,-6.083347478664601,-27.679663806335377,35.3557519038456,32.38499065152311
2941,-75.65767787572703,-2799.8234865770546,62.73291438791133,-5.538938541199875,0.4602643534687538,-97.67976115701548,-23.957492772235643,12.14544866464524,20.036355227745887,32.34576841541454,-10.527077740828682,-6.277003328212739,3.3072316465752585,8.376081439701743,2.439436472138726,12.221546413468545,-14.791653430618908,-3.383343106025603,6.142381846853631,9.502539889708446,25.993719086153707,-32.1025764589261,67.5002063331255,-7.0906757236452735,-27.761818675629346,35.11878731242759,31.744964779290086
2942,-75.67776558966888,-2800.6570568717443,62.544623445777546,-5.711312498482029,0.33144977115697927,-97.81737352408777,-24.211006228414174,11.991435960084873,19.980674580436474,29.042642218280463,-10.183522006293181,-7.026695613158593,3.955272832756668,8.452664133256423,2.570225257950641,12.722475252056089,-15.773925816967475,-3.2683761857778615,6.797810110172572,9.957192934937995,25.97097402386536,-32.00892814630434,68.13174924704738,-8.111802203152878,-27.842658946748433,34.87636751202348,31.158585259303724
2943,-75.69760464398124,-2801.4905810212,62.349782696474364,-5.868383846667857,0.2319297237231749,-97.91089861377147,-24.395209769706433,11.78938073740208,20.01968754946079,25.598968015587698,-9.959558671372756,-7.946795782134504,4.597341197422916,8.511870960851095,2.673522402843077,13.185308741384672,-16.734760570174597,-3.1313800171489192,7.405112557849038,10.386627636771717,25.950930619006346,-31.908912172046477,68.713056035509,-9.180486950750193,-27.924177446077145,34.631641181569016,30.646646272546285
2944,-75.71313095092773,-2802.3340454101562,62.15226745605469,-5.99159492767292,0.15932201462443848,-97.95767000498523,-24.469175,11.487439,20.12252,21.877369,-9.713748,-9.004688,5.221978,8.534872,2.7376924,13.648129,-17.699274,-2.9760666,7.8925734,10.892056,25.919716,-31.697762,69.18812,-10.274184,-28.060242,34.43968,30.137959
2945,-75.72438909490967,-2803.185182192081,61.94405057975726,-6.118679647634493,0.1026174604681482,-97.99687668535665,-24.55109243162086,11.19958286044172,20.266480612617247,18.363306724847455,-9.569628782709927,-10.115011050007734,5.829619655308894,8.554436363208481,2.8010480244810476,14.124664043415146,-18.64021088685992,-2.8186401345292547,8.28118388982866,11.407300693973028,25.883930092781995,-31.41960119076553,69.63756282700703,-11.326628275183534,-28.220889522944667,34.30639207517649,29.604663061563517
2946,-75.73575249522001,-2804.035167119864,61.727836766384634,-6.23304225494654,0.06910954950165556,-98.04957188493974,-24.577704462408484,10.886433777368968,20.525619693923097,15.003525361165662,-9.484553973461438,-11.172872776603956,6.413334360852908,8.55082817117675,2.8795432600468356,14.599803919357724,-19.540692420612828,-2.6720169380245,8.640503699392621,11.898810445752364,25.849365790076856,-31.129933738960435,70.06163184235456,-12.379338123109322,-28.390024976035008,34.196828753329804,29.132535033575568
2947,-75.7451435677235,-2804.8853501036306,61.515691487019026,-6.278171513974556,0.0792287084661085,-98.11030273761737,-24.42299769625045,10.404929754184884,20.964912109098716,11.361845101618387,-9.316828836187115,-12.1272270446482,6.95054707605804,8.467229501419054,2.9556919998813296,15.080813246373442,-20.43837191101845,-2.5363005103469582,8.951430638808862,12.488411260128395,25.802833220307924,-30.738253108432193,70.33690034753212,-13.489277077340143,-28.641930185655536,34.11936771339572,28.717222097018393
2948,-75.74041583485224,-2805.73683691288,61.2879800784653,-6.399941105932087,0.14898180214388743,-98.25747871725204,-24.29006173703434,10.004249794292601,21.528496723325254,7.861057738869392,-9.31256963481955,-13.078998718999996,7.431841760350288,8.439712431449626,3.125507737168496,15.561939643008007,-21.325082667836504,-2.406134051357852,9.234034918194363,12.9668491418915,25.754976511898526,-30.27909576302828,70.67454164402935,-14.508956671438776,-28.95346097819076,34.057990634310045,28.13220943287423
2949,-75.73832010449975,-2806.6084029948456,61.02988202547756,-6.7412944726486845,0.2703253191539387,-98.54870653711883,-23.38663018864772,9.52758290109526,22.327543401783878,2.5841106655824437,-8.082923633291331,-14.063242664518881,7.8629748731556495,8.610399038782715,3.4752301650923005,16.04405972780713,-22.124688000826726,-2.2794926609184043,9.608621747666097,13.12054009583206,25.729745793271995,-29.871787166596175,71.27172903333584,-15.420868438968006,-29.174841180025194,33.926163195008535,27.438265222125338
2950,-75.72416740337059,-2807.4788457694176,60.77226925665754,-7.119853369353356,0.38093200961861823,-98.7945140386121,-22.554350654978172,9.00842807799599,22.995527009655753,-2.0510107255786947,-6.807078095535044,-14.288538746064383,8.293352373900122,8.80359940093256,3.80618487683671,16.553622119316522,-22.79096521974883,-2.1258296388898374,9.957083337341048,13.184489126740466,25.71602619285166,-29.518687782983353,71.92029581694119,-16.254433913490605,-29.327065617543347,33.784318074426984,26.850720645753942
2951,-75.68521139275184,-2808.3568088478924,60.52253423893707,-7.511384849240655,0.4963064145346362,-98.98353024670803,-22.23751673991327,8.637666328397934,23.549850412122034,-4.8491393419502575,-6.213235285483278,-14.276140328496036,8.639882922009702,8.995223595413401,4.085315865585691,17.259248936081885,-23.434980634362546,-1.9389897851333733,10.229245897336188,13.225954239407095,25.703902839060863,-29.103576076037285,72.57047529633496,-17.00506562856936,-29.48434211712973,33.625595951501175,26.318466884742293
2952,-75.6397983776684,-2809.2219746599253,60.280985546425704,-7.858869485186754,0.6050127928771786,-99.15385881893258,-22.40387704734059,8.431207655704226,24.087468474363884,-5.883803390868482,-6.3559439670686215,-14.262011776673374,8.87647517691039,9.137683699739483,4.336829424523209,18.240058296648936,-24.1264675544276,-1.7337466995102349,10.473562637768497,13.301692438622332,25.690923860322922,-28.652700509605452,73.15622477300677,-17.71748211776704,-29.648189505168865,33.48439250516689,25.898383120072637
2953,-75.61024576299863,-2810.08466528361,60.05781181915098,-8.085166832932751,0.6944272185018232,-99.28097936765865,-22.820746181147705,8.334665063318,24.555172061562466,-5.637668479669602,-6.819274904223662,-14.246200455455929,9.094033298028183,9.167330791425046,4.55346624683323,19.31018431956338,-24.718529289703714,-1.5190317818816443,10.685639768754955,13.501121729176559,25.672255385061177,-28.20426554753533,73.57629554844623,-18.41175091464644,-29.820931608045246,33.40553341435991,25.662975532727213
2954,-75.60998366266635,-2810.958590248211,59.854305823116974,-8.07958944711457,0.7601215252821534,-99.35100361817268,-23.19297474522219,8.2229095546424,24.932916038898938,-4.779956615689855,-7.079008860880988,-14.22875372970323,9.299293444789075,8.991529947984331,4.719464825699721,20.469537123370923,-25.176069149950614,-1.3028643321088245,10.829843500412537,14.035146115860158,25.633205541698956,-27.689312653674392,73.62899792414291,-19.100552552770324,-30.080677252143403,33.46983635801602,25.624531303688265
2955,-75.6383249496896,-2811.8514776376805,59.704360727159816,-7.773601107282637,0.7781512302948493,-99.32189177890523,-23.65833034345163,8.179862133080551,25.16817227155446,-2.6219038062654754,-7.358345600973186,-14.209718964274815,9.526634776619069,8.55321624693158,4.79650575430665,21.711064826617278,-25.530999444928018,-1.0863609500529972,10.80572104285822,14.950205603463514,25.536151458659592,-27.103843291870117,73.3161262015864,-19.756041565701484,-30.591635263847834,33.862753015071,25.689282613938037
2956,-75.64136747023095,-2812.6905196473003,59.65399280802578,-7.233449685720835,0.7327570401289731,-99.18285443033982,-25.14443357972359,8.662890302035597,25.0903596247102,3.214384841267301,-9.146852388432844,-14.189143524030214,9.79062145294416,7.911895765781034,4.772649725837979,23.023400547848155,-25.777816484395657,-0.8640934355753858,10.829797606208984,15.92072719677701,25.39320626436642,-26.816772925969982,72.87945868226632,-20.424914487002688,-31.163033469543056,34.352534064460635,26.097625644458766
2957,-75.67042318941047,-2813.5832063239127,59.58601033464865,-6.721735492984645,0.6879981278264725,-99.0508609404413,-26.638871057925655,9.271427564910674,24.776266963547315,9.31607361957224,-10.735688487192554,-14.16707477382896,10.016472633190348,7.307388182046934,4.774243133477677,24.42135640560926,-25.84265157811326,-0.6426132185372121,10.934642400581806,16.733632900591026,25.261246087242764,-26.736275019821463,72.49716866767224,-21.022407850236732,-31.604602695613583,34.76985718512071,26.673743576232706
2958,-75.7135201520602,-2814.527164433111,59.47482390140165,-6.472529802041166,0.7571367622631616,-99.17054651178513,-27.91459638194539,10.023803425108916,24.36936015324696,14.365101221313104,-11.6870331611849,-14.143560078530584,10.065253976783627,6.922545173243526,5.045835870409711,25.933925518446298,-25.652886035840535,-0.4147401887996988,11.195696636093661,17.252873719695952,25.175408055711962,-26.626581037272036,72.25197945929375,-21.39603718896638,-31.895778768443922,34.989077055987,27.02222959024209
2959,-75.71696792004093,-2815.4570934943945,59.40329594591973,-6.096610502555852,0.896711623861722,-99.15139053896011,-28.89976715567038,10.10066838603346,23.606035058990305,18.022469239153658,-11.72868967434247,-12.582796802994618,10.014083143149998,6.408267416885047,5.134066429818045,27.561635004904986,-25.295345167337224,-0.1524594062240684,11.318273522861533,17.860659658882156,25.072898298197345,-26.568180442169172,71.77690435862048,-21.71216303675442,-32.22577151441858,35.2464543559953,27.44905586746917
2960,-75.69004717032577,-2816.380507968669,59.36850399372847,-5.605183125089269,1.0744030857910758,-99.03132888931478,-29.783720982988196,9.768452451087445,22.638296545958504,21.152428865757667,-11.229706290597854,-9.913208312080599,9.890237791715457,5.788342590485739,5.092397904886647,29.304382983531028,-24.779203282363046,0.13599266932845666,11.357094271002394,18.52868672294004,24.960623943122243,-26.597067698360352,71.12260666714198,-22.030051927163623,-32.53326575992209,35.570617764081376,28.05271458889618
2961,-75.6593334636159,-2817.3176786644963,59.34654092069523,-5.07867715010484,1.2550025929692754,-98.91472016531058,-30.50911846778641,9.295186623674002,21.781784479332728,23.873060293788896,-10.564287273883638,-7.343430970648055,9.665195081906,5.138777071559846,5.046429488799481,31.221055572870135,-23.98556669067772,0.4597444679966539,11.395212090633224,19.188634916659975,24.85346611890999,-26.681317269693054,70.37915468634787,-22.24954839375678,-32.795042331338934,35.884508959181034,28.72388593550537
2962,-75.62055004280236,-2818.2693756580165,59.33488479555849,-4.570122940334746,1.3952916656181331,-98.83865630748457,-30.964378213952607,8.785618907196271,21.216546724294126,26.11857071591111,-10.046259888132411,-5.385716143556521,9.32136567314763,4.507534537621608,5.055007674740516,33.370567891468006,-22.800785702040976,0.841151369919301,11.462245191871,19.793727244832347,24.762426953983915,-26.800447620014754,69.62325671772776,-22.270851970096665,-32.999601055053645,36.11687762023003,29.374478088278977
2963,-75.57121401216544,-2819.232920539041,59.33190632621686,-4.076135760603855,1.4848440325785774,-98.83748182514428,-31.12805882537436,8.326493305057388,20.982645146023863,27.982610324788066,-9.858819397276761,-4.323461195665527,8.875814224866343,3.8870873661852676,5.168141455893716,35.77699305787037,-21.15921362621254,1.394443585235175,11.5911337848327,20.357414712247536,24.68938357676735,-26.948383213172924,68.8442510627712,-22.058680189746056,-33.142177757450725,36.23332142616416,29.98813522819925
2964,-75.52002239999659,-2820.210120981367,59.33412609239514,-3.56800546403525,1.5446278673482603,-98.8777234943714,-31.090630905939243,7.92553482066049,20.930265609703106,29.65469531308354,-9.940789065249279,-3.7899632918346087,8.332486396488132,3.259970634765065,5.344721225443049,38.409564190622916,-19.133545772952132,2.076222164083054,11.754836079635302,20.89477032369593,24.62602911568363,-27.13892051301504,68.01377202296784,-21.643112586267737,-33.2511392649147,36.25300005591921,30.58871653624843
2965,-75.4740443125292,-2821.182795645118,59.34520960179663,-3.063870108328405,1.5772092526827397,-98.89634935181576,-30.91834805953483,7.5534124574087125,20.92436998051301,31.198495873461287,-10.229668155982546,-3.348110396923296,7.668570347439,2.659898320875243,5.503544776572481,41.21984540827137,-16.809099452019478,2.6830915766017154,11.883393286395785,21.38061208396791,24.57277869915608,-27.358186983388585,67.16778989980722,-21.072931693224483,-33.31984040383006,36.21832718843096,31.199186193408757
2966,-75.43206237986136,-2822.1588862372937,59.373014714419575,-2.583387628016209,1.5853757727013302,-98.8314166058674,-30.673131890048698,7.1260497187051905,20.836735123634735,32.60225519858508,-10.632623933409155,-2.592428375791123,6.866943237144942,2.1184861020300425,5.548702002465977,44.14882582936142,-14.255050973174306,3.0240490229299364,11.914680615231124,21.772380997853855,24.527237455608038,-27.605361088141027,66.35397099477896,-20.38805104417908,-33.34867400058132,36.164585502635184,31.83401438066248
2967,-75.39479042258195,-2823.1235988691906,59.42386196726415,-2.128409464619189,1.551459898630534,-98.62083808450757,-30.374511001368425,6.544090107953061,20.58335290424945,33.84112048111868,-11.143240661461693,-1.3860072932976213,5.908773725031958,1.6771551557437054,5.4462257963075045,47.30801457243879,-11.396204646176335,2.9309537032064954,11.797477276258299,22.081016070144155,24.490986513462833,-27.892037291119852,65.58113760937266,-19.5954401726943,-33.31470788155301,36.09926467746768,32.533608278991835
2968,-75.36571840721484,-2824.079534671636,59.500798887076634,-1.6925969692436467,1.4754154277557094,-98.31296483107566,-30.001623997381586,5.8443741285554625,20.234809187538307,34.91736391372584,-11.785334604072748,0.009801085697676126,4.8280828705260435,1.3136138595304736,5.217892051281029,50.652834756049195,-8.188802280785291,2.5943901175701685,11.563224479594286,22.32351230562919,24.462562001143798,-28.200975056172524,64.8255040450779,-18.71965861233293,-33.189767873129625,36.035241391864226,33.32096706937907
2969,-75.3319245189729,-2825.0197427735043,59.59082075450955,-1.2782059201267006,1.3963887971277964,-98.01280798664749,-29.55299148197575,5.11188798391553,19.90593683868247,35.807849689070345,-12.486533025174909,1.3970193963352369,3.6697436330531974,0.9463428909045882,4.8684052605705155,53.91635949873833,-4.7686126867609016,2.3305093661597343,11.266755435356064,22.50484970909934,24.436534047074264,-28.45952084714653,64.04841060338428,-17.80872489665774,-33.01000080169569,36.022761324760594,34.13712093280643
2970,-75.2891663330226,-2825.951493495076,59.69300781115293,-0.8865532788028286,1.3561065305656428,-97.82726438540523,-29.031389059038503,4.449547577436399,19.719536722863104,36.509083999815935,-13.19641418870076,2.583484473755528,2.457651172039417,0.4852658673802911,4.441739017359934,56.88357991905191,-1.3118914738628873,2.40758464911397,11.00617435366061,22.598627285344993,24.410905779677563,-28.646226127889335,63.230629585781394,-16.94489855923152,-32.792052493635694,36.10589715509258,34.981521050256156
2971,-75.23457376187176,-2826.878578152726,59.810113852063594,-0.5230897412839474,1.3635360316363199,-97.78518714061774,-28.424688332457414,3.8753030125212065,19.722286705261364,36.99897003862641,-13.930611358582894,3.553137153099018,1.1527197469107007,-0.10089115352817615,4.014870314833247,59.567531135535646,2.5671547481490244,2.998191266571653,10.804433444624904,22.604735039156527,24.382550327377025,-28.74114736224843,62.36919129375884,-16.066389133617047,-32.54240177533417,36.24753856179595,35.798435602710484
2972,-75.17099018085771,-2827.790170142906,59.94252755999369,-0.1870223571492563,1.4022254174608761,-97.82828461018494,-27.74216290612006,3.3322525925730884,19.843178651058416,37.283567998165495,-14.703248798753897,4.393426369506173,-0.2573879529069545,-0.7546805343065718,3.604401746174423,62.10040226673523,6.80087856951511,3.912720218671561,10.622939918365919,22.526934975324327,24.35402481859598,-28.77241601407128,61.4793440288062,-15.153308153377097,-32.26341347317563,36.43477422380651,36.60252277115167
