Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
1654,-34.551251575838364,-1653.6259047826925,59.71635537718223,-0.9193778154648368,2.242629155336702,-93.05915452548967,12.146407558260865,0.30101100340662623,14.790736701096556,33.62089715627546,-20.556199503017115,-9.971501003646846,-28.93466021576718,3.8048848765423022,-4.660443837575771,23.05041402320407,-2.351336614708889,2.090223408467505,-12.15359873168877,-26.777324962757113,34.05604956283231,-35.47780363526481,46.587765680903495,15.224609947375047,-25.558939354895987,37.69236339434387,62.585893900918435
1655,-34.645349577128,-1654.535244278039,59.74813481283548,-1.2620624417138273,2.1586530098421983,-92.94925445928992,11.517488605281926,1.1936766771118594,14.325250925337023,36.702408083832815,-18.551812741644646,-10.726559950412618,-28.711334932344435,3.9567532331606197,-5.2347346372398595,24.481698837595932,-2.6911156021771414,1.9348843842503498,-12.239803617129196,-26.006896310817126,34.02834303442023,-35.00878613100594,47.04664514994961,15.463677982334492,-25.488986811584454,37.56348560920259,62.038178946373755
1656,-34.72661262240305,-1655.4308715096683,59.78903463074238,-1.5715708012433223,2.0549409087335206,-92.93077862815292,10.741843035225843,2.0197000079005987,13.89611970807666,39.97767510565683,-16.499252337036417,-11.021051348798194,-28.45883225866752,4.15942602850943,-5.545978018941862,25.856778150253756,-3.1276342215010984,1.3710185425392734,-12.218174048837708,-25.141513158089314,33.94302361358459,-34.536994394769096,47.53858918830505,15.627267771531267,-25.429445175379236,37.479629627802886,61.4869700659779
1657,-34.80177106730372,-1656.3182918408115,59.83920094134962,-1.8346215011525935,1.9147068477911027,-93.06538657705738,9.815687119566093,2.7487000182520416,13.55653888725247,43.55556531566783,-14.45721748196443,-10.667283386110409,-28.20223656718748,4.510666836495764,-5.440416725762879,27.203452718139978,-3.6558826970245946,0.18272074094982008,-12.043489562111908,-24.17312489595869,33.783131479678126,-34.04186330217164,48.09558456493192,15.70423005175744,-25.38105238902718,37.4588032073665,60.9590761806754
1658,-34.87765349592477,-1657.1966019432934,59.902461037965224,-2.0487073250951884,1.7388674892289309,-93.31110413020525,8.762558129776155,3.403820730645383,13.291962300801474,47.38039980778614,-12.300649369200679,-9.869345249656094,-27.924825230355356,4.966028331026654,-5.095045900784011,28.514674298217017,-4.319039153091465,-1.3813848229024652,-11.751472692249395,-23.105181915810267,33.545285812053535,-33.52132172883091,48.704848048792314,15.705701559805084,-25.342641395275127,37.47690410511515,60.4493762114108
1659,-34.96377213188737,-1658.0686521510493,59.9793844624324,-2.2406658877079475,1.5679156430447658,-93.55322067186411,7.602467737329511,4.05302456755982,13.077328786660685,51.18878567593211,-9.914893191517162,-8.926778126742086,-27.581387620622195,5.456508686009129,-4.708198587086355,29.649198647447307,-5.018192314045546,-2.943640111402039,-11.426090974547773,-22.031693609029062,33.251957790063535,-33.079636550364285,49.36186440884835,15.650918032466265,-25.312834136869927,37.51050007827055,59.88662507912863
1660,-35.052042000326324,-1658.9314029054353,60.06971678198493,-2.440831417632132,1.4451246338640076,-93.67915136570736,6.341607013699639,4.76397595147455,12.863068182767115,54.74663801402607,-7.2078431416858795,-8.129035204675219,-27.12917311043903,5.879721275350221,-4.483117227751014,30.48198852279327,-5.694954804230673,-4.135711646933355,-11.15948694430464,-21.04743536700008,32.93058559306086,-32.8185686423891,50.06568941406214,15.551060206533057,-25.29127655655843,37.545633884054446,59.20489370477343
1661,-35.15106742691359,-1659.778823925152,60.17865858094649,-2.6520521411825935,1.3854525226096328,-93.65150103057626,4.91687473036002,5.559342104868768,12.559421327057779,58.113794915988336,-3.9874725124788273,-7.4603266707623295,-26.54631807225691,6.19416147295696,-4.490021665859084,30.96541968121734,-6.394778847990682,-4.84315046188087,-10.9835881368176,-20.136180581108338,32.594163400398216,-32.74740588052272,50.79080283339579,15.413591818797526,-25.277474597087473,37.578258279688534,58.37600300928973
1662,-35.25533168171806,-1660.6211202804616,60.30050803885556,-2.862519878441404,1.3672213134303386,-93.53455807244279,3.3362700587841334,6.412166050221671,12.21176455746969,61.39663447573925,-0.36636581666800466,-6.78237571231025,-25.862181878526872,6.447603952736378,-4.616551144491667,31.180824879681943,-7.142493769669407,-5.26580118862904,-10.850236087384253,-19.240029642738847,32.242064391428315,-32.8072901403825,51.5266644358114,15.22857160605174,-25.272221201203912,37.61810602239455,57.44190391362208
1663,-35.35749460951567,-1661.4494235552993,60.43400364286784,-3.071074826877105,1.3769424456247792,-93.36578403865273,1.7041648704454588,7.3176913100124565,11.938537211939861,64.46361478719915,3.2662616129745916,-6.189770516625815,-25.11160190169996,6.658870488595505,-4.801318906729862,31.199805875149504,-7.864451293610683,-5.511512859562321,-10.722871331302201,-18.357273943276628,31.88416374550389,-32.977074297585794,52.26673099027107,14.987269805087774,-25.275947311654587,37.66371186939423,56.43712233871501
1664,-35.452206373380704,-1662.2595040054744,60.57767788648666,-3.267919038793763,1.4008428415505436,-93.1870943740847,0.13013871681747635,8.26658190672032,11.852325628405309,67.17573894428836,6.516722923676963,-5.771454071015862,-24.326098514227223,6.850786254441371,-4.977452495654769,31.085324424582456,-8.48071454415835,-5.695016607065167,-10.560139403869046,-17.485219874106683,31.530181641977652,-33.234093227749966,53.00015926573693,14.672075652697693,-25.28978587118635,37.71245457790927,55.405678205513055
1665,-35.54678288498362,-1663.06171928914,60.73684579495365,-3.4564981796415855,1.450750033349719,-92.97069260652906,-1.3881441706263347,9.365753862824457,12.096684144803044,69.5434300409272,9.560691442667112,-5.564087162787223,-23.50882908855969,7.02331852418101,-5.178391254347488,30.82022128494322,-8.975184045656237,-5.818110363522034,-10.378963840382388,-16.621838826614034,31.187542260202317,-33.60090380649236,53.701198031171074,14.273263385673568,-25.31416182254604,37.76486690516142,54.33567843496076
1666,-35.635199105982686,-1663.853029847653,60.90817447480925,-3.63581777855491,1.528045098280767,-92.71405800475529,-2.9045031804124943,10.597143200804066,12.540905599070081,71.66441117103604,12.49139367717304,-5.501218979246731,-22.64608199714841,7.179253971721451,-5.424816625889117,30.375626213194227,-9.378518322448183,-5.836108961317378,-10.186207176139826,-15.764263192183686,30.8589747795306,-34.079944909430345,54.3749280555356,13.79843624080747,-25.34884610848051,37.81883960837239,53.21409594800266
1667,-35.713017865772976,-1664.6281988567448,61.08336429675408,-3.8021632439146353,1.6014484527832709,-92.490672323348,-4.378972321067523,11.727026943138341,12.884470829143435,73.50537542853517,14.804321434422752,-5.560776107701225,-21.743905612444426,7.3364956709697235,-5.632208653360758,29.811492966297905,-9.696314898878024,-5.794751432835654,-9.933223946438964,-14.906183362200657,30.544537379315233,-34.61778241218127,55.055122107792634,13.252317954891465,-25.393779671736606,37.87086144476391,52.09028466558329
1668,-35.786770202062556,-1665.409302724569,61.2628856205024,-3.9416563303171985,1.639159111261332,-92.35669198650191,-5.765291821117939,12.500578112306481,12.86701367296012,74.99509090734495,16.016430521644246,-5.708370535457537,-20.799479306898778,7.492410795832861,-5.724672479843508,29.184114301216685,-9.938901299289595,-5.734607510461318,-9.586905686577403,-14.020497728049959,30.242248238908918,-35.14858919036248,55.75742895690426,12.634614264717626,-25.44935445506117,37.92029717155769,51.02064450864719
1669,-35.84341775558684,-1666.182681775294,61.44347040244819,-4.050151139501675,1.6257023201905139,-92.32455349762577,-7.046104609090266,12.763770730787682,12.355614968457147,76.0669017013857,15.764257746065526,-5.966376349822502,-19.805019452962508,7.636822820217892,-5.683623348418469,28.503147974912988,-10.09806904802673,-5.645961526578825,-9.136625931852743,-13.092612681116604,29.94989753766438,-35.68991811959135,56.489502371832614,11.931958907078021,-25.518501401201046,37.98505554597548,50.019452398138895
1670,-35.87940073611199,-1666.94801251473,61.627992261583074,-4.12957184473047,1.5772832811452053,-92.35355620352655,-8.241281713511022,12.66815782106114,11.550899553571531,76.76835790457775,14.392244914914597,-6.321233738102954,-18.760970423086658,7.7631643180318495,-5.560207602166738,27.747100744349247,-10.180631669433266,-5.516738413572632,-8.610540217562585,-12.133514612785607,29.66841745493434,-36.26914707548522,57.234873121539785,11.144024618764721,-25.60095145290309,38.062209325238975,49.06359925500294
1671,-35.899908361582895,-1667.7095490854051,61.80796464844164,-4.186790804619972,1.5260470188970614,-92.4238616229398,-9.377537962906727,12.43245640560605,10.709369266240287,77.19121561084147,12.487688335419456,-6.67405848760573,-17.698861589722267,7.877069163181763,-5.382096684169418,26.932243366487885,-10.218433687853038,-5.378818803827193,-8.141374079004533,-10.793633914441976,29.64098217007151,-36.478093933661455,57.625789974987875,10.26141613656979,-25.639677552914144,38.17997926656992,48.16308000018387
1672,-35.91471797708067,-1668.4709657958633,61.98692875403699,-4.208736086163727,1.4377600791148573,-92.5200095567311,-10.422544485803902,12.26663950690161,10.121895944400428,77.41940191409714,10.656889314808108,-6.905149985637662,-16.592552325320383,7.960298229574663,-5.160118037507605,26.079852598291335,-10.23593062762988,-5.255338029726965,-7.447419051476186,-10.05660697747073,29.20281586242861,-37.25234456973742,58.593467701139005,9.401675197285307,-25.785473643981053,38.157461127190025,47.26347755462622
1673,-35.92895776539394,-1669.2304132730078,62.163142413669334,-4.193670615319054,1.3547530903824663,-92.64238266374969,-11.419452510729068,12.166244147427017,9.764198425988967,77.43296990826511,8.922359160308554,-7.062115719505585,-15.474781002332044,8.01070539111758,-4.893605605262401,25.182403196722024,-10.238671013107629,-5.141043623656402,-6.792831170275145,-9.06264919325688,28.92120671135836,-37.711237859330446,59.31866906895528,8.477791537703334,-25.885862668850663,38.10388766432102,46.43258783927452
1674,-35.946616268503234,-1669.9893990773362,62.33376482982641,-4.146221297118967,1.2581701843474185,-92.8006245073171,-12.351432266208741,12.045146349661467,9.516219548942919,77.1957326872657,7.0152557791487995,-7.178811276516335,-14.329201993208294,8.02727452171755,-4.571665530514904,24.235850918742376,-10.210462368630122,-5.0193676179999605,-6.112751070699012,-7.978314953185436,28.68374089621348,-38.08645767805791,59.970529847398794,7.485179894615944,-25.993423570269822,38.044426635184635,45.656487775073316
1675,-35.965708212471114,-1670.7455550369232,62.49967834952716,-4.087045924318993,1.1593462677289543,-92.97985232659154,-13.236287980769449,12.000979136084156,9.459609151199297,76.77552334501927,5.091474778556842,-7.168056243976745,-13.172200670400173,8.028383995281597,-4.221001456346216,23.254051521314825,-10.15820821854119,-4.898571545142096,-5.409301988045388,-6.867029648641415,28.46746659634668,-38.38850790153715,60.577031805431666,6.479144004815204,-26.105702290985374,37.95505579700258,44.88504828296714
1676,-35.98348347655837,-1671.5064617103133,62.656939727749545,-4.043359666133906,1.0705109429965671,-93.1647119396632,-14.092828882937704,12.12057152917428,9.671699070695114,76.24195997544614,3.3044561657606866,-6.955099209193651,-12.023703406358724,8.033860685716757,-3.8693422258374346,22.256749761401792,-10.088418087184674,-4.790060737467264,-4.698091757611874,-5.758950671009827,28.27158099111068,-38.592510405385546,61.135870712016,5.508030005093185,-26.21898777374417,37.82210990699659,44.07083028390054
1677,-35.99974778719378,-1672.2603515115188,62.80101062669809,-4.015855555216023,0.9901743276384951,-93.35205543188712,-14.918526701240031,12.440539551411037,10.218794145367387,75.61161067246664,1.6773001479883343,-6.506384359473887,-10.879581573534988,8.048619966930056,-3.51723548206966,21.24179439596571,-10.001209498904405,-4.707870727359919,-3.982429114696071,-4.660365411675686,28.093483259858207,-38.70119206522043,61.65915033611391,4.588687732241957,-26.332043961293056,37.63738872238838,43.19764569881804
1678,-36.01004299293746,-1673.0046731631464,62.93197230696595,-3.995032939171481,0.9133688906726772,-93.54908810303407,-15.70397816420295,12.887604225273622,11.032129213153127,74.8469935300011,0.13079259246778727,-5.900495782124287,-9.734930544380008,8.060721212828529,-3.1534621681239923,20.207919181969,-9.896582978044222,-4.640366147204518,-3.2564149945955805,-3.556395462024005,27.92717158194197,-38.72217475665917,62.15027044668749,3.6952576230535894,-26.44779479637887,37.412818000399675,42.29070244866418
1679,-36.02777516964444,-1673.7529276338964,63.04974199716391,-3.9818100375149044,0.8489516150446319,-93.75437716895303,-16.45591100035298,13.384279573241232,11.989887111989347,73.93708664196986,-1.339795973572952,-5.229830964451687,-8.608569691344826,8.066725797319204,-2.7892370270815303,19.178607876374098,-9.787541048947956,-4.567225929385517,-2.5243629326080033,-2.4447116134397975,27.770924136714687,-38.63235335531913,62.59049681269886,2.801204914320151,-26.569411221748467,37.17252649825221,41.36735245438351
1680,-36.03768485056723,-1674.4982301502814,63.15001405602969,-3.9782134299090197,0.8054178981636259,-93.96718573886409,-17.18489893821664,13.861372117793064,12.974698679813061,72.87345810229323,-2.7347698629058814,-4.5741649937629205,-7.518684386880484,8.065732594309114,-2.435660702023374,18.174742236143427,-9.684590735959448,-4.47274350628737,-1.7924251640309414,-1.3231047573080756,27.623840103529083,-38.40379573681765,62.961406203110116,1.8771154428337116,-26.70041718014869,36.94249097316769,40.447263636920546
1681,-36.037941257007645,-1675.2332686927207,63.23398745045529,-3.9930116530203525,0.7880097029031233,-94.18896243281847,-17.89839370632045,14.340298381408314,14.023693754561284,71.66830000489158,-4.0762416283029985,-3.8920183573648224,-6.4565060034380215,8.065880977705293,-2.0944852360306228,17.158149018239417,-9.568926063422527,-4.360825610294533,-1.0297829341619957,-0.16069816501385248,27.52912966173787,-38.01999477677209,63.19901538688337,0.865627045386341,-26.797161614326388,36.71709818236785,39.59776991721984
1682,-36.04066205081924,-1675.967424356867,63.30425732653194,-4.019074149410138,0.7900726030303243,-94.41919268395725,-18.58745203319094,14.831397886566178,15.18038517417103,70.32377844368521,-5.362432262536302,-3.175211342564227,-5.420510913468483,8.064519321414764,-1.7607295721843768,16.143574979624493,-9.448004055681036,-4.245409973791462,-0.2690389982987671,0.9744913620578588,27.411717990693766,-37.492476350799805,63.42574913298072,-0.14502311122989114,-26.921346467028407,36.483955883074415,38.706380216225924
1683,-36.040402981319,-1676.6979322422806,63.35592676492119,-4.058587541886088,0.8036514709612299,-94.6530053337843,-19.245980647354614,15.277390155745852,16.336151776579314,68.81891851259448,-6.55511165837779,-2.53536633666797,-4.421029789422911,8.060341499344561,-1.4350435835657351,15.183175877261085,-9.353715737078804,-4.128040829162613,0.49095032826114315,2.0951276425220455,27.301780269749486,-36.89463233451816,63.6121402103643,-1.1662291802229157,-27.044870681001587,36.25634883250911,37.817317454883344
1684,-36.033065432284296,-1677.4200743235208,63.39004977401896,-4.103489573541637,0.8215554545616089,-94.88702909254995,-19.868541277338004,15.625825211426536,17.390868399723146,67.12834930553969,-7.608129108599458,-2.0691047269828857,-3.468963603752345,8.046710385401719,-1.115531523255798,14.327777468111622,-9.31852263195967,-4.00742590879244,1.2249775702201333,3.2103154149936945,27.18273167825776,-36.242699603544494,63.758644387996185,-2.188363034800663,-27.189189198992782,36.05416578789365,36.940106554136634
1685,-36.02363835005358,-1678.1385625067878,63.40951523160594,-4.154689513923313,0.8482859151781706,-95.12634199353971,-20.460059651667628,15.881188076087422,18.344204881539547,65.2389939164412,-8.515599305973307,-1.7793182008158077,-2.5739985289078295,8.021476853493263,-0.7935363143356646,13.587571509138527,-9.340218264667469,-3.8891036450654,1.9551411422806033,4.314746838087793,27.061686395571297,-35.53417503349619,63.85546043483851,-3.2046238681710637,-27.346299963748834,35.87261550644976,36.07186843493032
1686,-36.01417527141939,-1678.8586885322666,63.41170359261124,-4.21143292035894,0.8856979328976828,-95.37072508170796,-21.02475649887,16.07396577220771,19.250907059965517,63.168745439219336,-9.297384243271331,-1.6096633454735718,-1.7249707373404044,7.991257777526229,-0.471515739886435,12.928963757304233,-9.402033159546033,-3.774638170365948,2.6853189091449505,5.407530020419328,26.941088601042814,-34.75367549999057,63.90491311985335,-4.226445343542048,-27.513692918016595,35.709216745399175,35.213075018208954
1687,-36.00733913106244,-1679.5798542475632,63.39062311958117,-4.2863850182799075,0.9213768603144716,-95.61039540627036,-21.557226547471647,16.203946322266592,20.092553772938082,60.93813496779441,-9.945381513265533,-1.5567073482630116,-0.9071869015011125,7.967500031407646,-0.1667371329892079,12.352865969571164,-9.514196840939203,-3.65249171707854,3.3821347355155753,6.475360270603287,26.826905474025033,-33.964671878645014,63.937663212002846,-5.255643224121545,-27.6894520045429,35.574608261963604,34.36604222491707
1688,-35.99739957600477,-1680.3024380627844,63.35102426256205,-4.384518661919614,0.9427787913861349,-95.8350094425676,-22.05166652599909,16.27385374874327,20.84893485839425,58.565031596086776,-10.451032308727905,-1.6140763264909626,-0.10707812384099583,7.962308489044542,0.10271475327491619,11.862053902901751,-9.687973833190812,-3.5094697175876313,4.058555486094875,7.472207797254657,26.73752019387067,-33.30261104507687,63.98856148024908,-6.315935773117489,-27.848831166074607,35.451541813364784,33.5820829759992
1689,-35.99343490805356,-1681.023247831396,63.293591004315026,-4.505606469157582,0.9455463325547019,-96.04601418759819,-22.50411416297884,16.301824074116936,21.53549915427104,56.04645941801675,-10.813283822430451,-1.759284677464259,0.681039863188904,7.978949024343951,0.3253152958248382,11.449450314258419,-9.922810660644693,-3.3294003042776765,4.7118427255852495,8.393559208988423,26.669046939932443,-32.762995874903496,64.07005869355417,-7.3999740537378065,-27.995291345358563,35.336591156824426,32.84792619239988
1690,-35.99400916967762,-1681.7494979010044,63.21849615816767,-4.646576306795097,0.940342951672922,-96.24670314763382,-22.92381918693743,16.287159320866788,22.157319498505462,53.38016452750469,-11.040767247145164,-1.9896591784897353,1.4458179471375447,8.010289511212903,0.5108378915794582,11.115594960603596,-10.216645847644685,-3.122038109533133,5.316404518689097,9.266608514419575,26.60510289156307,-32.24868524374225,64.17033062088022,-8.47858842919043,-28.156339485141604,35.234482049564264,32.10801479506366
1691,-35.99315835769146,-1682.4792168282004,63.12557302939088,-4.800564966624062,0.9304412123054411,-96.43114802035481,-23.316120326401368,16.209444511472025,22.67848672903453,50.57937701847091,-11.141239775644044,-2.3251861868742263,2.177259535553884,8.05313482355843,0.6743562974576769,10.882918598899714,-10.576239918534622,-2.912259465738455,5.9027508301088165,10.0730176221631,26.56263422811527,-31.84824902721048,64.27562703118934,-9.58804056268329,-28.295173528170583,35.13674324880602,31.443479704935058
1692,-35.9953411755136,-1683.209426089497,63.01167564469113,-4.944729628775503,0.9286741039240942,-96.59325007209209,-23.700049309897185,16.040141668411838,23.066551683795257,47.67093298483573,-11.127415600699088,-2.781421889924567,2.852764105986881,8.088602835287562,0.8295875703783941,10.786078986109196,-11.02009289765834,-2.725012205278099,6.419834524546807,10.844866140833982,26.522338128941758,-31.485986100925544,64.37315769344364,-10.708984917424315,-28.447362417192345,35.046140511771405,30.816546842958633
1693,-36.00225067104497,-1683.9348888606255,62.8784073288706,-5.098634558938409,0.930489680509564,-96.73819131322884,-24.077826865951398,15.80587631416543,23.28688720072466,44.625243520519504,-10.957593915082294,-3.306932374947591,3.4080494859854937,8.139589420307328,0.9761781672605105,10.99258787919447,-11.654208809359673,-2.572800260536519,6.876361866705468,11.548959679047211,26.50325077339526,-31.23495634050481,64.47334837660522,-11.824948256621436,-28.564670094953737,34.96016959568217,30.22706813007891
1694,-36.01198358633934,-1684.6617208563803,62.73483676928027,-5.248040517108959,0.9400664654113797,-96.8652110929655,-24.43437372309052,15.507325971211992,23.369195117759748,41.42251771944256,-10.64018291156566,-3.888264529250134,3.920739303098679,8.187068452524763,1.1119423450229267,11.299928035117965,-12.358215677982459,-2.4371416638981724,7.281060021287194,12.257766845417772,26.48678534082848,-31.014060621565612,64.5278958496362,-12.989931843482587,-28.695287504201605,34.87907825776,29.699901487240428
1695,-36.02055956078935,-1685.3942372544452,62.581274108349284,-5.398454847217258,0.961965045281519,-96.96676290150606,-24.763929609841078,15.162509162030723,23.34997427283754,38.14110567552522,-10.291663782921185,-4.60359764013903,4.418670084875395,8.232445805846893,1.2325240605845424,11.629246210842112,-13.068194527870531,-2.2968361477475137,7.621477752994389,12.944106248560654,26.474731010594148,-30.830708819725327,64.56231288149866,-14.152681941215693,-28.835537587682797,34.804869255226656,29.202472835387724
1696,-36.02558133315287,-1686.1295816016461,62.41874283689541,-5.5414446785580305,0.9995896269575082,-97.03845275811868,-25.04653625472959,14.76693640910082,23.281753503895047,34.821925482687824,-10.006717721920865,-5.535247194921114,4.907416458864602,8.264828354180754,1.332167670864259,11.956520163329332,-13.752626383367726,-2.1297595444689983,7.898055526529451,13.617481497090843,26.46560696204498,-30.673584810601298,64.57196824115474,-15.287553813028689,-28.982255288144152,34.72787034530384,28.738184095465336
1697,-36.03065120731228,-1686.8670336752768,62.251444088558735,-5.68149991694031,1.0591896698749765,-97.071900215369,-25.27128838628258,14.304936734901476,23.13732064886928,31.344845234850702,-9.7620789213367,-6.74128858090322,5.388147952615255,8.289320971433373,1.4040685327809763,12.270254649542057,-14.413384268817879,-1.9260364864470834,8.111045806594777,14.283187199623326,26.459485374533692,-30.553138469810886,64.54460069756652,-16.4375912221295,-29.135519548332528,34.653931285213275,28.333426188417803
1698,-36.03108310366607,-1687.6113053815377,62.079825334869916,-5.8178357811344865,1.1379035835235523,-97.0698311694371,-25.432308733026563,13.78293216191189,22.907069545697258,27.68142602593419,-9.506034573940685,-8.147756285392184,5.860431193676313,8.304644531511784,1.4499130032535943,12.578314426442715,-15.060074208564828,-1.6960630060662223,8.259470057892766,14.93626996477309,26.456936427412998,-30.476029672971443,64.48334501969613,-17.601250931726067,-29.293791310994763,34.5837968321767,27.98354903518966
1699,-36.02530468925581,-1688.355939193035,61.90429971508427,-5.93558940909475,1.2292284656576453,-97.04738206616899,-25.512961023488064,13.217307712611262,22.67959203231599,23.97715894985862,-9.270197872504818,-9.651438595694838,6.319821309596736,8.295761908323016,1.4804411392010137,12.898311250993734,-15.681008226952404,-1.4491884357108722,8.36870774512582,15.571102401155123,26.456107300035622,-30.425987295700327,64.39929197650565,-18.73810270502631,-29.456530518877706,34.510825743415836,27.685406556725447
1700,-36.01558884596681,-1689.0956982855005,61.7369075657227,-5.9622861146065596,1.3308502305871315,-96.99501209459224,-25.399507986193598,12.486089409478783,22.572467946662492,20.106808100544317,-8.9157330098011,-11.14761629911802,6.75510542792548,8.185797975774097,1.4743364975421351,13.25610388015754,-16.27354984832444,-1.1931028077654875,8.478911332996333,16.27015811738441,26.447152171754283,-30.393232213614898,64.19937833695721,-19.864936305238164,-29.689213114728204,34.443918776152394,27.4889226739697
1701,-36.00051106035967,-1689.8422525729466,61.56619831754442,-6.023940218811057,1.455130528376431,-96.98121079970004,-25.20350334966969,11.76200427499365,22.56914712667378,16.24109757191162,-8.616114178601528,-12.641287882968562,7.184167676211503,8.096866607772062,1.5108193351958592,13.57604607089656,-16.808283597024783,-0.9305104546145246,8.584303286206705,16.861242722075943,26.438752221921693,-30.340451302332507,64.07024687001291,-20.893351995569557,-29.910392041293104,34.352900687608106,27.25728230786696
1702,-35.97282749831629,-1690.6026027799332,61.40412075433597,-6.028626066193366,1.6219786914745316,-97.00334689900984,-24.581773842442857,10.751245331635062,22.746929410286867,11.385319457880858,-7.810532171678098,-14.1470575345533,7.557109682003765,7.930241678223942,1.571587709081085,13.942484580173225,-17.343130997397257,-0.648797708642439,8.705121069459336,17.478610823844704,26.412320629890576,-30.267838437470513,63.84984634463485,-21.776506039228423,-30.29416624131925,34.21250323500469,26.903310379361752
1703,-35.944814131626764,-1691.3891207247698,61.17552267721787,-6.489489511659247,1.8781651948733933,-97.2951852333226,-22.917961193039623,9.780742601882215,23.224108635438764,3.902346352372363,-5.334034381802809,-15.734766441179067,7.858397572851222,8.183865061036766,1.9672899761167146,14.28840516494996,-17.768350573785703,-0.37502940223368686,8.949073147456627,17.59381303130568,26.419355575013643,-30.095961494646264,64.11886552978515,-22.412829699422687,-30.509498657553486,33.870287175563874,26.189046809398626
1704,-35.89198278718373,-1692.175817630063,60.94153957651964,-6.97632715739967,2.0790651846539623,-97.45426843892339,-22.0025861299865,9.058026108214303,23.39616964006649,-1.0915401506935303,-4.014071101747658,-16.0758397901527,8.176322976302833,8.455698630117567,2.265666393221647,14.732412582189195,-18.124323850533955,-0.07391396777272208,9.050135984900976,17.664057953073858,26.43743923664362,-29.936856349477125,64.48286319442592,-22.964048239360288,-30.612614232742665,33.56215026650739,25.589956518922122
1705,-35.81176358869378,-1692.9588604801377,60.71107229291258,-7.435300987305594,2.252108413182451,-97.4985797305802,-21.786128381810016,8.561699873110525,23.398069262107047,-3.64517245739649,-3.9348215242846436,-16.118849768781033,8.369258519907556,8.700949259373372,2.456090917314783,15.564028588853358,-18.594475351985846,0.2474074623559992,9.054269046494774,17.73511119776423,26.45567079413322,-29.74200087758045,64.86559410751926,-23.376650922249144,-30.71220390963363,33.19083426505694,25.032534428876765
1706,-35.72247117371851,-1693.7329514155697,60.48229092365981,-7.853297761844463,2.395005040990274,-97.50233331838415,-22.344027677036692,8.393403219050077,23.30419933949746,-3.586519973816188,-5.251636242185763,-16.161333564370896,8.502362831214349,8.904498822711217,2.6149519053150243,16.610087941904872,-19.08341460248522,0.5807453557680198,9.028114796940432,17.83215037399178,26.47229442683516,-29.53215795457359,65.23304903802725,-23.6738000112972,-30.81002963097323,32.79708692843427,24.5328024602071
1707,-35.658151991342926,-1694.5231880847462,60.26349358726467,-8.18645070989994,2.5190543238620497,-97.49513945177885,-22.688134744193043,8.166061868512156,23.276377710174742,-3.5102756060322853,-6.157683048223015,-16.203242364229133,8.623993537772169,9.040042194038127,2.779133614141269,17.72371739830617,-19.474626126375902,0.9195070800788878,8.988362700940339,17.985798090371492,26.48592431410216,-29.34294145607391,65.53472475491203,-23.89154176971238,-30.908573339508305,32.42130701386109,24.120855533857664
1708,-35.63785405467793,-1695.325279708321,60.074437752816436,-8.303175636768506,2.60951090735542,-97.45950277372653,-22.75153531180559,7.873404943975956,23.3667642120759,-3.470151560124457,-6.295528035168398,-16.24452735566257,8.763140267129975,8.993984247261139,2.921913400712419,18.85746271501968,-19.703320448001733,1.2604844029041433,8.9456672231969,18.30685895551836,26.492466635286938,-29.241633257698755,65.63885402713572,-24.115190460702607,-31.013231977985704,32.13479927855913,23.94040157077299
1709,-35.62121146692232,-1696.091936239369,59.994329131591876,-8.043058739499168,2.6086329747376986,-97.30390168052259,-23.01311710840086,7.709143967920676,23.567363683137955,-1.7461851421723642,-6.361326095793907,-16.285139725978045,8.973159646836725,8.623910856287278,2.9531651219473734,20.02752664900782,-19.820292091706545,1.6123855918593337,8.896126828412509,18.970248578047364,26.478801569742217,-29.33528323506549,65.39877562366038,-24.41672834747582,-31.18324448915228,32.009228479750114,24.17471449189762
1710,-35.63324987180221,-1696.885791947372,59.95212776836387,-7.502476562561193,2.5515572018818466,-97.08054818480369,-23.38065286250536,7.624348362825511,23.827599961297913,1.1986780417443201,-6.320543922871543,-16.325030662482394,9.182017304441377,8.006660895023579,2.915458834765034,21.327223957233034,-19.88403358183418,1.9724469145600014,8.911832981289567,19.650320566573495,26.4181522968207,-29.805062263791463,65.07637831344816,-24.76271969323995,-31.57387381575487,32.08374837465576,24.658452218176098
